date,open,close,high,low,volume,money
2020-11-20,69.37,69.21,69.45,68.49,868600.0,59955964.86
2020-11-23,69.22,70.39,71.31,68.61,1555962.0,109368568.74
2020-11-24,69.91,69.72,70.61,69.56,843519.0,58958761.88
2020-11-25,70.28,68.98,70.34,68.6,1012903.0,70017122.34
2020-11-26,68.96,68.41,69.46,68.05,914292.0,62675749.1
2020-11-27,68.43,67.64,68.83,67.55,769580.0,52380248.47
2020-11-30,67.57,67.89,68.3,67.42,718169.0,48826844.71
2020-12-01,67.78,67.98,68.13,67.67,615120.0,41753930.81
2020-12-02,67.78,67.27,68.02,67.2,1057785.0,71384874.51
2020-12-03,67.11,66.49,67.31,66.44,823380.0,54955465.71
2020-12-04,66.51,66.16,66.51,65.95,679760.0,44963195.78
2020-12-07,66.17,66.53,67.4,66.17,858879.0,57377047.89
2020-12-08,66.7,65.64,66.91,65.48,873406.0,57506959.36
2020-12-09,65.64,64.12,65.68,63.76,1113411.0,71756734.52
2020-12-10,64.33,64.18,64.74,63.89,580555.0,37279263.32
2020-12-11,64.37,64.61,65.12,64.11,925294.0,59707012.12
2020-12-14,64.79,64.66,64.81,63.48,611403.0,39336011.9
2020-12-15,64.66,66.18,66.46,64.66,1016424.0,67005470.02
2020-12-16,66.18,65.36,66.28,65.1,638061.0,41886179.52
2020-12-17,65.65,64.71,65.65,63.54,862007.0,55549952.7
2020-12-18,64.61,63.58,65.08,63.53,740954.0,47394557.8
2020-12-21,63.58,64.14,64.25,63.4,567789.0,36290651.1
2020-12-22,64.13,63.3,64.14,63.03,845072.0,53683205.59
2020-12-23,63.3,62.52,63.63,62.47,935875.0,58778455.08
2020-12-24,62.52,60.38,62.78,60.05,1351064.0,82523642.9
2020-12-25,60.29,60.42,61.63,59.86,726684.0,44052177.14
2020-12-28,61.32,59.47,61.32,58.71,1012417.0,60109270.94
2020-12-29,59.48,59.63,59.71,58.88,541398.0,32140886.17
2020-12-30,59.66,59.2,59.66,59.07,482549.0,28642536.87
2020-12-31,59.02,60.05,60.89,58.97,836983.0,50456855.78
2021-01-04,60.19,63.72,64.59,60.19,1683819.0,106495930.68
2021-01-05,64.18,63.22,64.18,62.84,815070.0,51533716.91
2021-01-06,62.96,61.5,63.47,61.13,1152662.0,71142646.8
2021-01-07,61.5,60.12,61.99,59.31,1132807.0,68327075.81
2021-01-08,60.43,60.36,61.04,59.02,621081.0,37293686.5
2021-01-11,60.26,60.43,61.97,60.05,812379.0,49609318.9
2021-01-12,60.43,61.03,61.69,60.08,627831.0,38340636.01
2021-01-13,61.07,59.58,61.14,59.32,956790.0,57249823.62
2021-01-14,59.68,60.9,61.9,59.08,1084822.0,65773835.99
2021-01-15,60.99,61.82,62.48,60.36,1059015.0,65363341.25
2021-01-18,62.02,61.66,62.76,61.35,805429.0,49815205.13
2021-01-19,61.88,61.9,62.62,61.35,679526.0,42070656.69
2021-01-20,61.52,61.42,62.12,61.04,651295.0,40002826.45
2021-01-21,61.42,61.32,61.88,60.72,832172.0,51001718.42
2021-01-22,60.89,60.46,61.38,60.29,967558.0,58772391.05
2021-01-25,60.2,59.31,60.2,59.14,1079580.0,64223199.3
2021-01-26,59.56,59.31,59.91,58.96,521006.0,30930654.12
2021-01-27,59.34,58.37,59.34,58.11,792122.0,46296969.16
2021-01-28,57.91,57.41,58.47,57.37,785033.0,45461014.33
2021-01-29,57.41,55.78,57.98,55.71,1145011.0,64555425.83
2021-02-01,55.42,55.99,56.47,55.42,600266.0,33540106.69
2021-02-02,56.06,55.84,56.83,55.77,508632.0,28607639.52
2021-02-03,55.85,55.28,56.21,55.22,684703.0,38079088.49
2021-02-04,55.06,53.13,55.36,52.61,1190300.0,63953137.81
2021-02-05,53.3,53.8,54.78,53.3,727700.0,39473297.64
2021-02-08,53.31,53.47,54.17,52.98,481017.0,25703040.28
2021-02-09,53.45,54.31,54.89,53.09,638044.0,34687339.61
2021-02-10,54.31,54.28,54.97,54.09,722176.0,39293206.82
2021-02-18,54.76,55.49,56.38,53.73,2170093.0,119803442.66
2021-02-19,55.31,56.9,57.5,55.07,1782250.0,101083004.9
2021-02-22,57.72,63.04,63.79,57.72,4706751.0,291120383.78
2021-02-23,62.75,63.16,63.37,61.76,1919818.0,120031288.1
2021-02-24,62.53,63.41,64.57,61.84,1853663.0,117263769.9
2021-02-25,63.56,61.58,64.5,61.48,1527215.0,95405631.92
2021-02-26,60.72,59.31,61.39,59.19,1495383.0,89752841.31
2021-03-01,59.43,59.8,61.01,59.32,1173116.0,70585198.21
2021-03-02,59.31,58.09,60.42,57.76,1711969.0,100048426.35
2021-03-03,57.91,59.2,59.71,57.68,1025590.0,60535436.53
2021-03-04,59.51,58.59,59.51,58.3,837768.0,49124309.21
2021-03-05,58.46,58.56,59.02,58.25,842038.0,49400740.4
2021-03-08,58.81,58.75,60.27,58.47,1032973.0,61304342.29
2021-03-09,58.61,57.22,58.95,56.76,1095339.0,63232260.23
2021-03-10,57.22,55.76,57.89,55.63,987309.0,55990155.35
2021-03-11,55.75,56.35,57.17,55.37,820343.0,46200523.28
2021-03-12,56.62,58.1,58.83,56.18,1017807.0,58763293.5
2021-03-15,58.11,57.23,58.11,56.71,611286.0,35014458.11
2021-03-16,57.23,57.19,57.67,56.96,634716.0,36359905.48
2021-03-17,57.38,56.66,57.38,56.35,555297.0,31486353.01
2021-03-18,56.83,56.47,57.02,56.35,512531.0,29042720.63
2021-03-19,56.4,56.51,57.18,55.7,601539.0,34010146.92
2021-03-22,56.88,57.38,57.89,56.61,603287.0,34563697.38
2021-03-23,57.43,56.88,57.52,56.68,472167.0,26959749.61
2021-03-24,56.89,56.55,57.17,56.48,458531.0,26013286.89
2021-03-25,56.69,56.21,56.69,56.14,448925.0,25314084.55
2021-03-26,56.37,56.45,56.6,55.85,377711.0,21261681.23
2021-03-29,56.51,56.48,56.7,56.3,387349.0,21876305.41
2021-03-30,56.13,56.2,57.1,56.13,551798.0,31200736.06
2021-03-31,56.06,56.45,56.6,56.06,312826.0,17634365.4
2021-04-01,56.59,56.33,56.59,56.16,332098.0,18694209.79
2021-04-02,56.49,57.21,57.5,56.22,955570.0,54374908.95
2021-04-06,57.46,56.92,57.62,56.87,432853.0,24732254.26
2021-04-07,57.17,56.28,57.17,55.96,806623.0,45337897.87
2021-04-08,56.48,58.78,59.43,56.48,1603539.0,94061723.06
2021-04-09,59.07,58.63,59.07,58.12,714033.0,41877853.38
2021-04-12,58.49,56.98,58.92,56.75,763319.0,43892224.86
2021-04-13,57.19,56.5,57.5,56.35,487808.0,27672526.81
2021-04-14,56.85,56.67,56.85,56.2,338347.0,19123921.78
2021-04-15,56.65,56.8,56.8,56.13,355693.0,20053017.53
2021-04-16,56.54,57.87,58.25,56.49,687115.0,39583724.99
2021-04-19,57.07,59.06,59.13,57.07,1122830.0,65959293.07
2021-04-20,58.75,58.32,59.66,58.11,946082.0,55620637.72
2021-04-21,58.39,57.74,58.8,57.54,898322.0,52025096.14
2021-04-22,57.59,57.82,58.31,57.59,659249.0,38099893.75
2021-04-23,57.82,57.82,58.03,57.53,550533.0,31812082.2
2021-04-26,58.02,58.25,58.73,57.63,862793.0,50180956.49
2021-04-27,58.95,57.48,58.95,57.17,1047486.0,60309973.92
2021-04-28,57.5,57.49,57.59,56.83,869684.0,49803177.65
2021-04-29,57.75,56.93,57.75,56.93,513639.0,29412265.55
2021-04-30,56.77,56.2,56.93,56.13,676869.0,38160020.66
2021-05-06,56.45,55.4,56.81,55.4,585208.0,32678299.3
2021-05-07,55.13,55.11,56.13,55.04,666385.0,36885930.06
2021-05-10,55.54,54.81,55.55,54.58,327739.0,17978593.04
2021-05-11,54.47,54.77,55.06,54.43,441866.0,24132124.22
2021-05-12,54.55,55.32,55.54,54.52,452479.0,24946954.79
2021-05-13,55.07,55.11,55.42,54.9,344654.0,19037854.56
2021-05-14,55.15,55.54,55.69,55.15,529634.0,29379481.68
2021-05-17,55.5,55.49,55.63,55.22,414922.0,23003457.39
2021-05-18,55.54,57.98,58.59,55.15,1348770.0,76919657.07
2021-05-19,57.98,57.21,58.56,57.2,779581.0,45124451.58
2021-05-20,57.57,57.21,57.57,56.69,467926.0,26737193.61
2021-05-21,57.22,56.45,57.54,56.35,550235.0,31177188.61
2021-05-24,56.64,58.81,59.22,56.42,1551377.0,90554874.61
2021-05-25,58.81,63.4,64.25,58.81,4041935.0,253635389.64
2021-05-26,63.54,62.32,63.96,62.07,1850359.0,116190203.51
2021-05-27,62.02,64.97,65.99,61.99,2587342.0,167533463.99
2021-05-28,65.26,64.02,65.86,63.48,1675656.0,108327676.58
2021-05-31,64.67,67.34,67.51,64.67,2557905.0,171218049.5
2021-06-01,67.35,66.65,67.42,66.41,1496353.0,100160300.05
2021-06-02,66.93,66.6,67.18,65.79,1729859.0,114777620.63
2021-06-03,66.6,66.02,66.96,65.31,1235206.0,81501598.88
2021-06-04,65.87,66.03,66.63,65.38,1258749.0,83005243.11
2021-06-07,65.79,68.04,68.13,65.52,1800480.0,121978657.47
2021-06-08,68.03,67.51,69.03,66.68,1171174.0,79275297.85
2021-06-09,67.47,66.87,68.14,66.54,855392.0,57550358.47
2021-06-10,66.91,66.45,67.53,66.22,973538.0,65003986.31
2021-06-11,66.45,62.94,66.77,62.85,3029692.0,193683164.79
2021-06-15,62.84,63.9,64.87,61.83,1453321.0,92139172.86
2021-06-16,64.24,62.93,64.24,62.71,729072.0,46107160.39
2021-06-17,63.12,63.56,63.96,62.5,798422.0,50537267.7
2021-06-18,63.96,65.95,66.29,63.24,1343808.0,88226633.97
2021-06-21,65.86,66.27,66.99,65.24,861294.0,57071408.13
2021-06-22,66.26,68.34,68.41,65.67,1621711.0,109560400.41
2021-06-23,69.25,73.13,73.43,67.9,3602460.0,257282185.92
2021-06-24,73.43,75.94,77.58,73.14,4079542.0,311058512.01
2021-06-25,75.97,74.06,76.6,73.98,1835442.0,137505871.28
2021-06-28,73.43,74.48,77.24,73.35,2559531.0,194560769.2
2021-06-29,74.12,73.57,75.4,72.73,1966987.0,145316761.47
2021-06-30,74.13,74.05,76.06,73.45,1228628.0,91640730.19
2021-07-01,74.27,74.46,75.77,73.64,1303613.0,97780748.84
2021-07-02,74.13,75.5,76.86,73.5,1720163.0,129936152.38
2021-07-05,75.54,80.4,80.8,74.44,3834910.0,301032257.17
2021-07-06,80.4,79.55,80.91,78.01,1816226.0,143917404.16
2021-07-07,79.64,80.94,81.26,78.09,1760615.0,141209497.14
2021-07-08,81.19,84.63,87.4,81.12,4127885.0,351201493.26
2021-07-09,83.32,82.99,85.03,78.73,3529589.0,287786501.65
2021-07-12,82.64,82.6,86.54,82.32,2057930.0,174497155.25
2021-07-13,82.89,81.8,84.0,81.09,1909660.0,157248807.41
2021-07-14,81.81,80.62,82.6,79.85,1320064.0,106619339.8
2021-07-15,80.91,80.77,82.24,78.4,1758411.0,141074737.87
2021-07-16,81.45,79.15,81.62,78.05,1645341.0,130582726.34
2021-07-19,79.14,79.82,80.06,77.66,861143.0,68351784.37
2021-07-20,79.62,79.09,80.82,78.46,791574.0,62787542.31
2021-07-21,79.78,82.04,82.59,79.21,1144743.0,93566902.92
2021-07-22,82.26,80.12,82.59,79.96,1058508.0,85374954.45
2021-07-23,79.41,74.56,80.91,74.13,2201046.0,169831368.88
2021-07-26,74.92,73.94,75.53,71.07,1864701.0,135790880.51
2021-07-27,74.42,71.84,77.19,71.72,1682498.0,125643821.11
2021-07-28,71.84,70.44,71.84,68.38,1466856.0,102977165.53
2021-07-29,72.57,72.21,73.28,70.08,1815251.0,130194013.66
2021-07-30,72.57,73.49,73.76,71.15,1010136.0,73575347.11
2021-08-02,73.08,72.59,73.99,71.55,1408187.0,101883017.76
2021-08-03,72.57,78.26,78.69,71.91,2280730.0,173453571.84
2021-08-04,78.26,83.71,83.95,78.26,2704423.0,222349424.52
2021-08-05,83.91,83.25,83.91,82.17,1222842.0,101373745.52
2021-08-06,82.53,80.82,83.17,80.24,1299485.0,105394320.12
2021-08-09,80.83,82.02,83.1,80.83,1212342.0,99237980.09
2021-08-10,81.31,83.25,83.95,80.39,1554400.0,128763633.42
2021-08-11,83.64,83.08,83.84,81.11,1555744.0,128867828.13
2021-08-12,83.74,91.81,94.27,81.82,3690505.0,337279824.03
2021-08-13,90.49,93.2,93.77,90.48,2186805.0,203140858.58
2021-08-16,93.85,93.01,94.32,91.86,1399544.0,130557128.77
2021-08-17,92.45,89.47,92.99,89.41,1247272.0,113843190.9
2021-08-18,89.64,93.48,94.27,89.29,1772019.0,162099918.42
2021-08-19,94.58,94.53,97.26,94.27,1958573.0,187191218.96
2021-08-20,94.53,91.02,95.26,89.74,1490147.0,136965013.03
2021-08-23,91.66,99.43,99.75,91.66,3542865.0,346384421.8
2021-08-24,100.17,99.63,102.21,96.98,1954733.0,193711468.52
2021-08-25,99.63,99.03,101.51,98.21,964345.0,95952722.91
2021-08-26,99.15,98.25,99.47,97.69,703238.0,69094648.86
2021-08-27,99.6,99.96,101.15,96.97,1261994.0,125940789.62
2021-08-30,99.81,97.43,100.24,97.26,1248308.0,123028555.48
2021-08-31,96.76,97.86,99.6,93.7,1628194.0,157826001.31
2021-09-01,97.81,95.06,98.72,94.84,993898.0,96007688.71
2021-09-02,94.77,97.41,97.69,94.77,847700.0,81956440.89
2021-09-03,97.26,99.6,101.2,96.9,1633869.0,163576738.34
2021-09-06,98.95,112.0,113.48,98.95,3408717.0,368841810.07
2021-09-07,111.19,112.36,113.46,111.19,1099399.0,123282879.97
2021-09-08,111.8,118.46,120.95,111.45,1815234.0,213112093.65
2021-09-09,120.8,119.17,120.86,116.68,1227210.0,145988261.8
2021-09-10,120.56,114.01,120.56,113.83,1621685.0,187213145.11
2021-09-13,115.72,110.03,116.42,109.56,1380095.0,154852370.31
2021-09-14,110.65,110.17,112.22,108.14,1365072.0,150353465.32
2021-09-15,109.07,106.71,110.88,104.83,1759478.0,188732476.26
2021-09-16,107.71,101.5,107.71,101.3,2173862.0,225951951.64
2021-09-17,103.16,101.56,106.8,101.03,2016780.0,209596840.33
2021-09-22,101.03,102.89,103.72,98.78,1314029.0,132492457.24
2021-09-23,102.49,100.07,103.43,99.73,854676.0,86157581.48
2021-09-24,99.61,102.45,106.63,99.61,1120687.0,116341886.66
2021-09-27,105.64,102.38,105.64,98.19,1265571.0,127418461.75
2021-09-28,101.74,102.34,103.85,99.89,986516.0,100700858.23
2021-09-29,100.31,109.61,110.13,100.03,1824362.0,197242841.56
2021-09-30,108.55,110.95,110.95,108.55,811410.0,89211061.29
2021-10-08,111.17,112.12,113.82,108.21,676425.0,75569581.08
2021-10-11,112.41,110.92,115.25,109.56,851909.0,95207600.36
2021-10-12,109.92,107.2,112.19,106.72,737788.0,80354862.01
2021-10-13,108.67,104.29,109.99,103.52,1337766.0,140094480.07
2021-10-14,106.36,104.58,106.68,104.09,639961.0,67116577.0
2021-10-15,105.19,104.22,105.65,103.72,377276.0,39408181.0
2021-10-18,105.29,110.41,110.7,103.52,1269988.0,137193872.0
2021-10-19,109.7,109.63,111.32,107.88,624557.0,68556602.0
2021-10-20,110.76,111.71,113.41,109.44,1147987.0,127723597.0
2021-10-21,113.15,109.47,113.53,108.57,809955.0,90068319.05
2021-10-22,108.85,110.57,111.53,108.85,455512.0,50204590.6
2021-10-25,113.12,111.88,114.66,107.64,694714.0,77697704.66
2021-10-26,111.9,113.58,114.9,111.35,842078.0,95797074.86
2021-10-27,113.82,113.53,114.32,110.99,827911.0,93156423.05
2021-10-28,113.33,103.86,114.54,99.75,2030123.0,213736805.41
2021-10-29,105.44,111.38,112.81,104.73,2167997.0,236780778.96
2021-11-01,111.38,107.0,111.56,106.82,1286422.0,140403102.63
2021-11-02,109.47,106.72,109.56,104.7,1547992.0,164642733.01
2021-11-03,107.34,104.55,108.1,103.16,1032689.0,107527422.83
2021-11-04,104.3,107.68,108.47,104.3,1427505.0,151972574.31
2021-11-05,107.69,106.01,108.01,105.01,603485.0,64040136.72
2021-11-08,106.15,104.59,107.07,104.02,820155.0,86635601.84
2021-11-09,106.36,107.12,108.14,104.78,967966.0,103987488.14
2021-11-10,105.16,104.35,106.08,104.16,664869.0,69643703.66
2021-11-11,103.26,102.45,106.0,102.21,1069858.0,110644209.8
2021-11-12,102.33,102.45,103.64,101.81,595944.0,61041718.08
2021-11-15,102.45,99.59,102.95,99.59,972776.0,98059902.26
2021-11-16,99.9,98.14,101.24,97.47,1894953.0,186666630.97
2021-11-17,98.87,98.07,98.87,96.76,1045626.0,102407625.04
2021-11-18,98.87,95.73,98.87,95.33,1482469.0,143188593.59
2021-11-19,95.73,98.89,99.02,94.63,2163565.0,210277447.25
2021-11-22,98.89,103.16,104.58,98.88,1423251.0,146609669.2
2021-11-23,104.44,104.6,105.22,102.46,1362003.0,141546178.04
2021-11-24,105.19,104.3,105.25,103.09,938435.0,97894422.73
2021-11-25,103.87,103.52,106.37,103.1,814428.0,84678944.19
2021-11-26,103.75,109.83,112.41,102.21,2799975.0,307182965.31
2021-11-29,107.91,110.81,110.84,107.5,1573447.0,172493337.94
2021-11-30,112.05,115.97,118.08,110.26,2609455.0,301368509.93
2021-12-01,116.31,117.85,118.56,114.54,1433797.0,168082562.3
2021-12-02,116.68,115.25,118.43,114.71,1454429.0,169206027.67
2021-12-03,115.67,112.66,116.31,111.36,1304770.0,147536212.39
2021-12-06,112.67,113.41,117.63,110.99,1519036.0,174984005.65
2021-12-07,114.68,113.11,115.97,111.06,1217715.0,137429373.41
2021-12-08,112.64,115.59,117.03,111.7,1266766.0,145754375.87
2021-12-09,115.58,115.99,117.13,112.06,1524229.0,175884834.25
2021-12-10,115.28,112.41,116.96,112.41,3130013.0,359178219.48
2021-12-13,114.54,123.11,123.19,114.19,2929178.0,356181573.79
2021-12-14,123.62,130.54,132.19,121.02,2894317.0,372427213.69
2021-12-15,131.62,131.06,133.7,129.41,1759497.0,232121527.76
2021-12-16,130.87,131.19,135.03,128.06,2182099.0,286918642.92
2021-12-17,130.85,130.98,133.35,128.13,1036339.0,134470451.45
2021-12-20,130.12,127.46,131.55,126.39,1099034.0,141031306.35
2021-12-21,126.25,126.37,129.48,125.51,1023851.0,130148541.87
2021-12-22,126.57,126.85,127.98,125.92,884255.0,112319398.69
2021-12-23,127.35,126.87,128.77,124.15,1100989.0,139672806.18
2021-12-24,126.1,126.84,128.69,125.22,720961.0,91079199.78
2021-12-27,125.93,124.52,127.61,123.15,965870.0,120514073.05
2021-12-28,124.39,128.08,130.65,124.39,1510932.0,193993551.0
2021-12-29,126.91,128.72,132.74,126.91,1225245.0,159604405.0
2021-12-30,130.58,135.37,136.24,127.83,1600725.0,213620238.0
2021-12-31,135.78,131.11,136.59,130.46,2215795.0,293698040.0
2022-01-04,131.58,132.72,134.24,129.71,1284472.0,169949449.0
2022-01-05,131.23,127.6,132.69,126.28,1419253.0,182377761.0
2022-01-06,126.27,124.5,128.03,124.36,1168672.0,147257330.0
2022-01-07,124.5,121.17,127.98,121.11,1513520.0,186713522.0
2022-01-10,120.75,117.97,122.62,116.32,2101569.0,248765183.0
2022-01-11,117.0,116.98,121.2,115.25,1492335.0,175490599.0
2022-01-12,118.22,117.41,120.8,117.11,1348256.0,160040011.0
2022-01-13,118.1,114.89,119.4,113.55,1079738.0,124367101.0
2022-01-14,112.94,115.24,116.66,112.93,1098653.0,126394890.0
2022-01-17,115.25,115.92,117.6,110.51,1865672.0,214943957.0
2022-01-18,115.19,113.13,115.57,112.42,1683103.0,191317128.0
2022-01-19,114.52,111.27,115.9,110.37,1115003.0,124706088.0
2022-01-20,111.32,110.42,112.98,107.46,1824742.0,198793578.0
2022-01-21,109.92,115.36,115.94,109.92,1559702.0,178322651.0
2022-01-24,115.98,114.54,119.52,113.84,1191559.0,138279512.0
2022-01-25,114.54,112.97,116.36,111.93,817289.0,93145819.0
2022-01-26,112.41,112.74,114.86,112.41,827426.0,93822289.0
2022-01-27,112.55,110.69,113.58,110.4,993605.0,110874867.0
2022-01-28,113.08,112.41,113.53,109.54,924792.0,103428293.0
2022-02-07,112.42,110.62,113.8,109.19,944232.0,104462624.0
2022-02-08,110.47,106.01,110.55,105.41,1479388.0,158104092.0
2022-02-09,106.71,107.62,109.92,106.01,884535.0,95353738.0
2022-02-10,107.25,106.12,107.42,104.59,724119.0,76631193.0
2022-02-11,105.93,102.15,105.93,101.45,1070378.0,110423772.0
2022-02-14,99.6,100.88,103.3,99.6,1192279.0,120814647.0
2022-02-15,101.45,100.48,101.45,99.46,1058408.0,105864662.0
2022-02-16,100.29,105.23,107.54,99.51,1344322.0,140192634.0
2022-02-17,104.62,106.4,107.83,102.89,854071.0,90021906.0
2022-02-18,104.6,104.52,106.35,102.58,775227.0,80538237.0
2022-02-21,104.79,104.8,105.28,102.6,640405.0,66615207.0
2022-02-22,103.25,102.73,103.52,100.31,1070273.0,109138595.0
2022-02-23,102.43,105.49,106.63,102.43,899304.0,94291129.0
2022-02-24,107.01,101.74,107.01,100.04,1174547.0,120548054.0
2022-02-25,102.41,103.52,106.28,100.99,1054987.0,109903549.0
2022-02-28,103.85,101.84,103.85,100.13,1044395.0,105967489.0
2022-03-01,102.02,98.77,104.14,98.54,1260385.0,126210519.0
2022-03-02,98.19,96.36,98.73,95.05,1793163.0,172243341.0
2022-03-03,96.05,92.49,96.37,92.15,1732786.0,161838204.0
2022-03-04,91.73,90.7,93.19,89.51,1400566.0,127268353.0
2022-03-07,88.93,88.05,92.4,87.88,1636355.0,146832916.0
2022-03-08,88.05,82.08,88.93,81.85,2161382.0,182627904.0
2022-03-09,82.47,79.83,83.53,78.46,1782624.0,144412432.0
2022-03-10,81.28,78.59,82.71,78.11,1585473.0,126612682.0
2022-03-11,78.59,79.87,80.79,76.84,1163716.0,91380227.0
2022-03-14,81.28,77.33,81.28,76.84,1203033.0,94007678.0
2022-03-15,79.15,73.51,79.15,73.36,1510970.0,114266766.0
2022-03-16,74.2,74.78,76.25,71.36,1985313.0,146553696.0
2022-03-17,76.94,81.27,83.24,75.61,2884209.0,231546648.0
2022-03-18,81.27,79.28,81.27,77.33,1592554.0,125367044.0
2022-03-21,79.17,78.66,80.39,76.84,1553818.0,121416750.0
2022-03-22,78.67,78.62,79.65,76.97,778963.0,61165218.0
2022-03-23,79.21,80.53,80.92,77.43,954430.0,76180188.0
2022-03-24,80.57,78.89,81.29,78.26,736585.0,58158510.0
2022-03-25,79.26,78.45,81.46,77.9,1006667.0,80086800.0
2022-03-28,77.9,77.38,79.12,75.95,915940.0,71009856.0
2022-03-29,77.1,77.39,78.75,76.92,487783.0,37920536.0
2022-03-30,78.54,82.53,87.02,78.54,1625264.0,135104113.0
2022-03-31,81.82,77.55,81.91,77.16,1206090.0,94954428.0
2022-04-01,77.55,78.68,78.86,75.9,1030647.0,80137852.0
2022-04-06,78.37,78.31,78.9,74.71,1356262.0,104107020.0
2022-04-07,76.8,77.55,80.17,75.54,1412015.0,109482558.0
2022-04-08,77.86,77.19,78.42,75.19,1248704.0,95996114.0
2022-04-11,77.19,74.56,77.38,73.72,1124149.0,84625032.0
2022-04-12,74.46,70.99,75.24,70.57,3481581.0,250211642.0
