date,open,close,high,low,volume,money
2021-09-10,198.31,195.33,200.58,194.82,739784.0,145429817.52
2021-09-13,194.82,190.31,197.31,186.35,1843485.0,349670984.27
2021-09-14,189.64,188.07,193.17,183.37,1695049.0,318236015.02
2021-09-15,187.47,179.0,188.14,176.07,2001230.0,362852411.82
2021-09-16,181.07,182.93,186.74,174.89,2396221.0,434714798.68
2021-09-17,180.68,180.36,191.73,175.39,2387925.0,439846188.43
2021-09-22,177.38,184.74,190.03,177.38,1863413.0,344673601.79
2021-09-23,185.11,195.65,197.3,182.53,3118297.0,600722095.93
2021-09-24,194.33,210.26,219.13,191.93,4214684.0,880054655.71
2021-09-27,207.48,202.09,215.26,201.11,4086210.0,843680759.8
2021-09-28,202.6,198.6,209.27,197.1,2625899.0,532514894.05
2021-09-29,197.22,199.32,204.28,195.58,1886577.0,376876996.77
2021-09-30,198.3,203.29,206.16,195.91,1847567.0,373021071.19
2021-10-08,206.28,205.11,210.28,202.42,1514104.0,312613980.92
2021-10-11,202.3,201.09,209.27,200.41,1510754.0,308490177.68
2021-10-12,199.12,208.27,216.19,198.3,2943010.0,616533164.92
2021-10-13,208.75,224.2,228.2,205.76,3217462.0,707456207.91
2021-10-14,219.73,223.59,226.21,219.23,1942298.0,433082133.0
2021-10-15,222.92,221.03,230.19,217.25,1825611.0,406876617.0
2021-10-18,219.23,217.95,221.0,213.55,1925272.0,417772913.0
2021-10-19,218.96,217.95,223.02,215.84,1455142.0,317918457.0
2021-10-20,216.67,223.88,228.0,215.37,1924995.0,427028093.0
2021-10-21,225.21,232.45,235.18,225.11,2274939.0,525790336.18
2021-10-22,230.99,226.56,233.17,225.79,1295792.0,296257861.21
2021-10-25,227.2,229.19,230.79,224.81,985427.0,224343716.33
2021-10-26,226.28,218.95,228.08,217.44,1392012.0,308862461.01
2021-10-27,217.9,218.95,224.21,215.89,1081445.0,237292813.64
2021-10-28,216.35,223.85,227.2,215.96,1428814.0,319592537.76
2021-10-29,224.58,226.2,231.8,221.85,1285224.0,292616858.47
2021-11-01,226.2,229.2,232.53,223.25,1538175.0,351002407.04
2021-11-02,228.2,233.96,237.74,227.2,1676601.0,391046062.15
2021-11-03,234.76,244.15,249.12,233.96,2313526.0,564260085.05
2021-11-04,240.96,234.18,244.13,233.68,1427436.0,339062489.36
2021-11-05,234.28,222.93,235.66,222.55,1644916.0,373757670.46
2021-11-08,220.34,222.12,226.19,220.33,792115.0,176122048.48
2021-11-09,221.8,223.83,223.83,217.92,890058.0,197180105.07
2021-11-10,221.9,214.53,224.49,211.21,1441401.0,310436204.69
2021-11-11,214.13,213.65,218.23,211.46,954853.0,204498082.44
2021-11-12,214.76,207.58,218.53,207.07,1287115.0,272177287.53
2021-11-15,208.77,210.56,211.56,203.29,1299653.0,271373203.99
2021-11-16,212.46,221.37,221.4,211.45,2001835.0,435903099.9
2021-11-17,220.23,216.24,222.92,215.25,946966.0,206181932.46
2021-11-18,215.03,209.27,215.78,208.4,967443.0,204184182.78
2021-11-19,208.27,208.66,211.36,206.3,870399.0,181463740.8
2021-11-22,209.23,210.16,212.14,206.44,863842.0,181153106.35
2021-11-23,209.27,203.67,211.12,202.82,1344459.0,277500286.58
2021-11-24,201.51,205.3,205.83,200.94,836209.0,170653209.66
2021-11-25,204.51,203.33,208.27,202.39,631465.0,129054597.21
2021-11-26,203.33,201.97,204.67,199.81,852745.0,172151913.31
2021-11-29,200.32,197.31,203.07,197.28,1193662.0,237853581.32
2021-11-30,198.8,199.55,202.29,197.92,1054235.0,210816264.44
2021-12-01,199.53,192.61,199.55,191.85,1600788.0,311786444.73
2021-12-02,193.32,190.82,197.17,190.26,1110938.0,214237305.85
2021-12-03,190.03,193.33,197.19,189.84,1209019.0,234585825.78
2021-12-06,192.53,188.5,196.11,188.32,1036019.0,198390755.84
2021-12-07,192.72,200.6,202.79,190.34,2354907.0,467624009.0
2021-12-08,201.07,204.97,207.24,196.33,1752248.0,354500281.96
2021-12-09,204.28,210.07,214.93,201.61,2075764.0,434702682.56
2021-12-10,208.27,211.19,214.25,207.77,1480724.0,311625222.72
2021-12-13,211.19,209.06,213.21,208.08,862976.0,180739553.89
2021-12-14,209.05,213.25,214.15,206.38,1573923.0,333492365.96
2021-12-15,215.23,207.15,215.23,206.78,1227715.0,256632868.07
2021-12-16,208.27,216.45,218.43,207.02,2099170.0,451658801.43
2021-12-17,215.31,208.27,216.34,203.79,1279686.0,266740872.94
2021-12-20,206.27,204.32,207.27,200.3,816898.0,166511869.51
2021-12-21,206.83,202.99,209.07,202.66,948393.0,195128042.06
2021-12-22,205.34,202.23,205.34,200.85,618146.0,125495210.89
2021-12-23,201.73,198.16,202.87,196.37,806557.0,159888889.07
2021-12-24,199.29,199.15,202.28,196.86,600888.0,119957328.15
2021-12-27,200.59,191.82,201.29,188.5,1488628.0,287094750.92
2021-12-28,191.21,193.4,194.17,189.14,1713832.0,328132007.25
2021-12-29,193.32,189.54,194.3,187.64,1433080.0,272452456.0
2021-12-30,188.53,197.7,198.74,188.53,1529055.0,298844805.49
2021-12-31,198.68,191.61,199.28,189.67,1309567.0,252981932.0
2022-01-04,190.83,189.14,193.57,187.65,1138037.0,215879631.84
2022-01-05,189.45,179.31,189.73,178.68,2433633.0,443745562.91
2022-01-06,179.48,178.18,181.2,175.14,1294684.0,230631504.9
2022-01-07,180.35,172.19,180.35,170.4,1745668.0,302481315.75
2022-01-10,172.88,174.04,175.39,167.61,1228727.0,211282032.0
2022-01-11,173.09,170.91,176.24,170.6,1146723.0,198336959.0
2022-01-12,170.9,175.54,178.87,170.9,1707095.0,298348282.0
2022-01-13,174.38,170.9,176.31,170.77,905834.0,156843560.0
2022-01-14,170.5,168.11,171.19,166.91,1535190.0,258650626.0
2022-01-17,166.43,165.82,170.08,164.7,1211419.0,202285063.0
2022-01-18,166.41,168.07,168.29,164.7,1248250.0,207849325.0
2022-01-19,166.43,161.52,166.92,160.95,1820074.0,296028584.0
2022-01-20,161.91,160.04,163.79,158.84,1152494.0,185665720.0
2022-01-21,159.36,161.5,162.23,155.03,1529602.0,244313175.0
2022-01-24,160.2,162.53,165.83,160.2,1109473.0,180711155.0
2022-01-25,160.35,160.51,164.42,159.65,1127197.0,182133484.0
2022-01-26,159.97,161.89,162.09,156.75,799715.0,127894225.0
2022-01-27,162.76,164.62,170.9,162.76,2663507.0,446082249.0
2022-01-28,167.93,167.71,172.4,159.4,2369855.0,395859560.0
2022-02-07,170.89,168.4,175.27,167.72,1575743.0,269779897.0
2022-02-08,166.91,167.59,168.5,161.65,1135888.0,188164912.0
2022-02-09,167.58,167.37,169.29,164.42,879223.0,146352272.0
2022-02-10,166.25,159.6,166.43,158.32,1286764.0,207752903.0
2022-02-11,158.33,151.48,160.62,151.47,1293856.0,200767662.0
2022-02-14,149.48,153.46,154.31,146.09,1511130.0,227327744.0
2022-02-15,153.2,165.43,169.28,152.49,2028391.0,330451282.0
2022-02-16,166.3,167.93,170.28,164.04,1426159.0,239018969.0
2022-02-17,167.82,168.55,169.15,164.72,1165202.0,194728426.0
2022-02-18,167.41,166.95,169.11,165.52,473601.0,79142433.0
2022-02-21,166.8,166.52,171.92,165.42,740050.0,124739171.0
2022-02-22,165.42,163.63,166.52,162.43,718040.0,117801604.0
2022-02-23,163.63,170.03,170.28,162.43,1158962.0,195433481.0
2022-02-24,168.41,161.73,170.0,158.23,1383187.0,225345927.0
2022-02-25,162.49,167.83,171.25,162.49,1568527.0,264418712.0
2022-02-28,167.91,165.02,168.41,163.63,933218.0,154393729.0
2022-03-01,165.02,162.55,167.24,162.43,721283.0,118115817.0
2022-03-02,162.43,161.2,162.91,157.56,762127.0,122195332.0
2022-03-03,162.43,161.69,164.19,158.72,824616.0,133213859.0
2022-03-04,160.31,168.81,172.4,159.53,2347505.0,394948236.0
2022-03-07,169.22,164.03,169.41,159.92,1490618.0,244472723.0
2022-03-08,165.03,156.67,166.41,154.46,1410173.0,224233744.0
2022-03-09,156.46,156.08,158.65,151.48,1408182.0,219933575.0
2022-03-10,159.94,166.39,169.31,159.04,1945829.0,321502803.0
2022-03-11,164.53,166.41,171.4,163.43,1307495.0,218576002.0
2022-03-14,164.25,154.76,164.25,153.57,1228308.0,194485189.0
2022-03-15,152.47,148.48,154.76,147.48,1415499.0,212883782.0
2022-03-16,149.82,155.01,155.22,144.86,1416180.0,213062451.0
2022-03-17,157.51,157.45,161.74,154.98,902709.0,143420347.0
2022-03-18,157.45,160.63,160.63,155.77,889912.0,141502160.0
2022-03-21,159.46,156.28,162.09,155.78,1074139.0,169204199.0
2022-03-22,154.69,155.68,158.12,154.08,762117.0,118865553.0
2022-03-23,156.72,168.56,169.4,155.03,2182404.0,362807075.0
2022-03-24,168.41,174.77,178.18,166.42,2679766.0,465528526.0
2022-03-25,173.17,174.54,177.38,171.4,1900422.0,331504502.0
2022-03-28,172.96,173.03,175.41,171.02,1501224.0,259517382.0
2022-03-29,173.05,176.98,182.34,172.61,2339378.0,414881134.0
2022-03-30,176.26,186.15,189.29,175.49,2880579.0,533339388.0
2022-03-31,185.94,186.37,188.22,182.37,1404540.0,259980439.0
2022-04-01,185.85,184.9,192.22,183.39,1552071.0,289442213.0
2022-04-06,185.81,186.69,189.83,179.93,1662497.0,310194418.0
2022-04-07,185.2,184.3,190.33,182.88,971242.0,181317161.0
2022-04-08,183.95,181.52,190.32,179.38,1914269.0,351579972.0
2022-04-11,178.83,175.15,180.37,174.39,1414015.0,250702704.0
2022-04-12,176.38,176.03,179.37,172.69,1870832.0,329938189.0
2022-04-13,174.45,180.24,186.34,173.25,2158935.0,391317969.0
2022-04-14,180.87,188.92,193.32,180.87,1911381.0,360865246.0
2022-04-15,191.1,190.21,192.33,181.66,1818549.0,340651237.0
2022-04-18,188.34,183.27,189.32,182.86,1409510.0,261821693.0
2022-04-19,182.36,168.91,185.12,167.1,3038798.0,524499710.0
2022-04-20,167.41,173.49,177.14,161.65,2357644.0,407010399.0
2022-04-21,171.4,175.6,184.02,170.7,1675199.0,298406853.0
2022-04-22,173.09,184.85,186.95,172.89,1904969.0,346066134.0
2022-04-25,179.37,181.36,184.23,177.99,1369490.0,248024272.0
2022-04-26,175.97,191.58,194.82,175.39,2211154.0,418732318.0
2022-04-27,192.19,195.69,199.24,187.14,2047021.0,396114310.0
2022-04-28,202.29,196.61,204.87,189.62,2151078.0,424034812.0
2022-04-29,197.31,196.21,205.03,195.9,2097780.0,419741593.0
2022-05-05,195.32,189.82,197.31,187.39,2354829.0,451174409.0
2022-05-06,187.44,188.34,188.84,183.04,1271281.0,237070057.0
2022-05-09,186.84,184.5,191.33,180.36,1276064.0,235339234.0
2022-05-10,181.24,186.22,190.16,178.66,1098457.0,204213794.0
2022-05-11,186.22,194.67,196.91,183.84,1891632.0,364244007.0
2022-05-12,190.73,185.98,190.73,179.94,2956188.0,548938225.0
2022-05-13,187.84,185.35,188.28,183.36,1080149.0,201159168.0
2022-05-16,184.56,183.73,187.19,180.55,1842068.0,337175823.0
2022-05-17,184.33,183.56,188.42,181.36,2149751.0,398937328.0
2022-05-18,181.36,175.18,181.36,169.46,4560011.0,796070001.0
2022-05-19,172.31,171.11,174.31,166.42,2858502.0,485488018.0
2022-05-20,173.33,178.25,180.79,171.75,3443947.0,612206851.0
2022-05-23,177.62,179.81,180.88,175.35,2063195.0,368982889.0
2022-05-24,181.41,172.6,181.41,172.36,1399043.0,245765940.0
2022-05-25,170.94,172.88,174.8,169.65,1468326.0,253139757.0
2022-05-26,174.12,173.62,175.6,171.38,1162308.0,201849688.0
2022-05-27,175.1,176.28,180.2,173.5,2558228.0,455020923.0
2022-05-30,179.5,183.3,184.5,177.6,2828409.0,514346000.0
2022-05-31,183.0,190.0,192.43,180.03,4287081.0,809550277.0
2022-06-01,189.37,193.19,195.5,188.31,2185435.0,420383332.0
2022-06-02,194.5,192.0,194.5,189.5,1602665.0,307062996.0
2022-06-06,190.06,192.5,198.4,190.06,2593072.0,502066074.0
2022-06-07,192.39,194.89,197.0,189.34,1775070.0,345015934.0
2022-06-08,195.01,199.07,199.67,192.81,1568793.0,308719986.0
2022-06-09,198.28,194.39,202.99,190.77,2077992.0,404325650.0
2022-06-10,193.3,197.1,201.8,192.0,3003314.0,597284437.0
2022-06-13,194.84,197.01,199.0,192.53,1710732.0,335287115.0
2022-06-14,195.21,199.04,200.73,192.04,1456071.0,285819729.0
2022-06-15,199.01,199.56,202.5,196.05,1797696.0,359697492.0
2022-06-16,200.33,208.22,213.5,199.33,1714147.0,358708545.0
2022-06-17,209.15,214.0,214.9,207.0,2404652.0,509748845.0
2022-06-20,215.94,213.0,216.8,210.15,1815256.0,387506479.0
2022-06-21,214.07,209.57,214.07,206.2,1526384.0,320506215.0
2022-06-22,211.84,207.3,211.98,206.0,1344282.0,280325891.0
2022-06-23,207.99,212.01,213.38,205.55,1492070.0,313503507.0
2022-06-24,212.01,217.1,219.96,210.37,1550934.0,336061863.0
2022-06-27,218.01,222.83,227.0,216.7,1796613.0,400208981.0
2022-06-28,222.93,220.2,223.79,217.0,1019273.0,223952227.0
2022-06-29,220.15,212.75,221.39,208.83,2591086.0,549263596.0
2022-06-30,212.73,217.53,219.52,212.73,1731224.0,376031992.0
2022-07-01,217.88,210.0,217.9,208.04,1490219.0,314484682.0
2022-07-04,212.0,219.07,219.55,210.0,1662301.0,359421323.0
2022-07-05,218.01,215.0,222.03,209.09,1409844.0,301003950.0
2022-07-06,212.64,209.81,215.55,207.16,1753649.0,369008934.0
2022-07-07,210.97,206.55,210.98,202.42,1223685.0,252982580.0
2022-07-08,207.9,205.38,209.57,203.46,1031234.0,212329633.0
2022-07-11,204.5,202.0,206.35,199.03,1206833.0,243473197.0
2022-07-12,202.19,196.99,203.0,196.8,1120180.0,222253395.0
