date,open,close,high,low,volume,money
2013-01-28,2.68,2.77,2.78,2.68,80657749.0,220840992.0
2013-01-29,2.77,2.82,2.86,2.71,102284803.0,284529664.0
2013-01-30,2.77,2.74,2.8,2.71,96099417.0,263595008.0
2013-01-31,2.73,3.01,3.01,2.73,217425535.0,630981248.0
2013-02-01,2.91,2.95,3.0,2.85,146693726.0,430224448.0
2013-02-04,3.0,2.92,3.0,2.85,129657059.0,379915488.0
2013-02-05,2.87,2.9,2.92,2.83,72302234.0,208556736.0
2013-02-06,2.9,2.95,3.06,2.89,85297840.0,254896288.0
2013-02-07,2.94,2.91,2.96,2.89,46737726.0,136581936.0
2013-02-08,2.9,2.92,2.97,2.9,43114739.0,126211680.0
2013-02-18,2.92,2.85,2.93,2.84,57851074.0,165700016.0
2013-02-19,2.84,2.76,2.86,2.74,56193158.0,155979968.0
2013-02-20,2.75,2.8,2.81,2.75,34918369.0,97056288.0
2013-02-21,2.77,2.64,2.77,2.62,70343571.0,187767632.0
2013-02-22,2.65,2.66,2.69,2.58,35297822.0,94034760.0
2013-02-25,2.67,2.67,2.68,2.64,26468259.0,70500376.0
2013-02-26,2.66,2.57,2.66,2.56,46506334.0,121610776.0
2013-02-27,2.59,2.6,2.62,2.57,28820785.0,74771264.0
2013-02-28,2.61,2.71,2.71,2.57,64115897.0,171355008.0
2013-03-01,2.69,2.68,2.7,2.64,44143112.0,117859736.0
2013-03-04,2.63,2.53,2.63,2.5,54940233.0,140340544.0
2013-03-05,2.53,2.59,2.6,2.51,36471426.0,93585472.0
2013-03-06,2.61,2.69,2.72,2.57,63254640.0,167932736.0
2013-03-07,2.67,2.66,2.73,2.64,56483357.0,151184128.0
2013-03-08,2.66,2.68,2.7,2.64,44473431.0,118895720.0
2013-03-11,2.76,2.95,2.95,2.7,196775980.0,566274880.0
2013-03-12,2.97,3.0,3.14,2.9,268610368.0,809666240.0
2013-03-13,2.92,3.05,3.25,2.89,257514878.0,797927104.0
2013-03-14,2.96,2.95,3.04,2.9,105184270.0,311327680.0
2013-03-15,2.91,2.87,3.01,2.82,114325323.0,332916032.0
2013-03-18,2.85,2.73,2.87,2.71,83906486.0,232586208.0
2013-03-19,2.73,2.87,2.9,2.68,97992803.0,272398560.0
2013-03-20,2.83,2.92,2.99,2.8,118887329.0,345256416.0
2013-03-21,2.9,2.92,2.96,2.89,76562697.0,223387088.0
2013-03-22,2.93,2.99,3.06,2.87,126725493.0,378400736.0
2013-03-25,2.97,2.92,3.0,2.91,67858138.0,199430784.0
2013-03-26,2.89,2.8,2.9,2.78,74208957.0,208432848.0
2013-03-27,2.8,2.85,2.88,2.78,60237936.0,170686064.0
2013-03-28,2.8,2.66,2.8,2.66,55435205.0,151379968.0
2013-03-29,2.67,2.67,2.72,2.66,26808120.0,71838160.0
2013-04-01,2.67,2.69,2.71,2.66,21616493.0,58047812.0
2013-04-02,2.68,2.6,2.7,2.59,43372773.0,114263872.0
2013-04-03,2.62,2.62,2.65,2.58,26638164.0,69623128.0
2013-04-08,2.56,2.62,2.64,2.49,39109291.0,99921320.0
2013-04-09,2.63,2.67,2.71,2.61,37128119.0,99366920.0
2013-04-10,2.69,2.65,2.69,2.63,25572497.0,67998216.0
2013-04-11,2.65,2.63,2.68,2.62,22498324.0,59688040.0
2013-04-12,2.61,2.55,2.62,2.54,30380535.0,77962224.0
2013-04-15,2.5,2.42,2.51,2.42,33988257.0,83510200.0
2013-04-16,2.37,2.45,2.46,2.35,25333553.0,60858124.0
2013-04-17,2.45,2.44,2.48,2.4,18859699.0,45939428.0
2013-04-18,2.41,2.43,2.46,2.39,17299956.0,42090904.0
2013-04-19,2.44,2.52,2.53,2.43,43141790.0,107994448.0
2013-04-22,2.47,2.5,2.52,2.47,23553528.0,58546484.0
2013-04-23,2.5,2.51,2.62,2.44,60103637.0,151830736.0
2013-04-24,2.48,2.58,2.61,2.47,45778619.0,116727808.0
2013-04-25,2.62,2.57,2.68,2.55,65383633.0,172262720.0
2013-04-26,2.57,2.5,2.61,2.48,27329073.0,69806272.0
2013-05-02,2.46,2.39,2.47,2.36,29357870.0,70096560.0
2013-05-03,2.4,2.43,2.47,2.4,23333213.0,56960796.0
2013-05-06,2.45,2.5,2.52,2.45,29369972.0,73084008.0
2013-05-07,2.5,2.54,2.59,2.48,36197884.0,92101960.0
2013-05-08,2.55,2.54,2.56,2.48,32253323.0,80867240.0
2013-05-09,2.53,2.57,2.58,2.48,37002025.0,93676152.0
2013-05-10,2.55,2.57,2.6,2.53,38508909.0,99071736.0
2013-05-13,2.55,2.53,2.57,2.51,28298529.0,71447200.0
2013-05-14,2.52,2.45,2.52,2.44,30104698.0,74172640.0
2013-05-15,2.46,2.46,2.48,2.44,17734179.0,43535156.0
2013-05-16,2.47,2.48,2.49,2.41,27752580.0,68207408.0
2013-05-17,2.47,2.53,2.55,2.45,40522157.0,101297376.0
2013-05-20,2.54,2.56,2.59,2.51,47335752.0,120891120.0
2013-05-21,2.56,2.64,2.65,2.55,67738218.0,175945552.0
2013-05-22,2.64,2.62,2.68,2.59,58270684.0,153024704.0
2013-05-23,2.6,2.57,2.61,2.54,38615417.0,99333288.0
2013-05-24,2.55,2.66,2.67,2.55,69999254.0,184230912.0
2013-05-27,2.74,2.7,2.77,2.68,94336296.0,256365776.0
2013-05-28,2.71,2.74,2.75,2.69,66722101.0,182431872.0
2013-05-29,2.75,2.69,2.76,2.68,48196151.0,130409296.0
2013-05-30,2.68,2.68,2.71,2.64,40938543.0,109167576.0
2013-05-31,2.68,2.65,2.72,2.65,32109017.0,86258208.0
2013-06-03,2.64,2.62,2.67,2.6,26609223.0,70245224.0
2013-06-04,2.63,2.59,2.65,2.57,23904181.0,62467272.0
2013-06-05,2.59,2.64,2.65,2.59,20643593.0,54025788.0
2013-06-06,2.65,2.54,2.65,2.54,23761045.0,61587676.0
2013-06-07,2.55,2.46,2.57,2.44,24881883.0,61985256.0
2013-06-13,2.43,2.38,2.43,2.29,23384083.0,54666336.0
2013-06-14,2.38,2.43,2.47,2.36,20796837.0,49986296.0
2013-06-17,2.45,2.47,2.5,2.44,24569731.0,60801180.0
2013-06-18,2.47,2.48,2.52,2.43,15896349.0,39371648.0
2013-06-19,2.47,2.43,2.47,2.38,13115417.0,31715618.0
2013-06-20,2.41,2.32,2.41,2.31,15713584.0,36976552.0
2013-06-21,2.27,2.29,2.32,2.22,12990732.0,29548810.0
2013-06-24,2.29,2.06,2.31,2.06,20057950.0,43170904.0
2013-06-25,2.04,2.04,2.07,1.86,23145352.0,45837952.0
2013-06-26,2.04,2.08,2.1,1.99,26011819.0,53141412.0
2013-06-27,2.06,1.98,2.11,1.96,28906727.0,59366176.0
2013-06-28,1.97,1.99,2.07,1.91,29835809.0,59059168.0
2013-07-01,1.97,2.03,2.03,1.96,21345575.0,42755188.0
2013-07-02,2.04,2.04,2.05,2.0,19370530.0,39229208.0
2013-07-03,2.02,1.98,2.02,1.96,18317863.0,36285348.0
2013-07-04,1.97,2.16,2.18,1.95,69839917.0,147585312.0
2013-07-05,2.11,2.11,2.17,2.09,47398244.0,100858376.0
2013-07-08,2.06,1.97,2.06,1.95,25486202.0,50965600.0
2013-07-09,1.96,1.99,2.02,1.96,14082735.0,28075256.0
2013-07-10,2.0,2.12,2.13,1.98,31480910.0,65149956.0
2013-07-11,2.12,2.18,2.22,2.1,51779038.0,112427296.0
2013-07-12,2.16,2.19,2.29,2.12,58608324.0,127962456.0
2013-07-15,2.16,2.19,2.22,2.14,36313811.0,79230480.0
2013-07-16,2.17,2.2,2.21,2.16,24460315.0,53576072.0
2013-07-17,2.19,2.14,2.23,2.13,28245662.0,61510040.0
2013-07-18,2.12,2.1,2.17,2.09,21170361.0,44890564.0
2013-07-19,2.1,2.01,2.13,2.0,23853809.0,49378432.0
2013-07-22,2.0,2.04,2.05,1.98,15662044.0,31705630.0
2013-07-23,2.07,2.13,2.15,2.06,24694891.0,52259544.0
2013-07-24,2.13,2.13,2.14,2.08,22759601.0,48029728.0
2013-07-25,2.13,2.16,2.21,2.11,38391991.0,82992400.0
2013-07-26,2.16,2.16,2.23,2.09,41152715.0,89099424.0
2013-07-29,2.16,2.16,2.16,2.16,0.0,0.0
2013-07-30,2.16,2.16,2.16,2.16,0.0,0.0
2013-07-31,2.31,2.21,2.37,2.17,62132939.0,140806608.0
2013-08-01,2.17,2.23,2.27,2.16,33601848.0,74579800.0
2013-08-02,2.22,2.18,2.25,2.17,30282432.0,66686456.0
2013-08-05,2.16,2.2,2.2,2.16,17459833.0,38054112.0
2013-08-06,2.2,2.2,2.22,2.16,26336720.0,57622504.0
2013-08-07,2.19,2.17,2.22,2.17,22544865.0,49303528.0
2013-08-08,2.17,2.17,2.2,2.17,16889870.0,36897064.0
2013-08-09,2.19,2.25,2.31,2.18,61534747.0,138245552.0
2013-08-12,2.25,2.38,2.45,2.21,86231469.0,201172224.0
2013-08-13,2.34,2.34,2.36,2.31,46041558.0,107401200.0
2013-08-14,2.35,2.3,2.38,2.28,35249750.0,82180432.0
2013-08-15,2.31,2.27,2.34,2.26,24805562.0,56892248.0
2013-08-16,2.26,2.23,2.39,2.23,32346234.0,74068248.0
2013-08-19,2.2,2.27,2.28,2.2,19675820.0,44138992.0
2013-08-20,2.27,2.23,2.28,2.21,20188007.0,45280496.0
2013-08-21,2.24,2.24,2.25,2.21,12384947.0,27655780.0
2013-08-22,2.24,2.21,2.26,2.2,15320025.0,34145412.0
2013-08-23,2.23,2.17,2.25,2.14,18763886.0,41219864.0
2013-08-26,2.22,2.24,2.25,2.2,19630865.0,43766864.0
2013-08-27,2.26,2.28,2.29,2.23,22861001.0,51854144.0
2013-08-28,2.26,2.33,2.36,2.25,53959915.0,125341712.0
2013-08-29,2.31,2.3,2.31,2.24,31274007.0,71216872.0
2013-08-30,2.31,2.25,2.33,2.23,26843481.0,61031060.0
2013-09-02,2.26,2.31,2.32,2.24,25166733.0,57606768.0
2013-09-03,2.32,2.32,2.33,2.27,27072941.0,62348664.0
2013-09-04,2.33,2.29,2.33,2.28,24602183.0,56683900.0
2013-09-05,2.3,2.33,2.43,2.24,54765991.0,128376584.0
2013-09-06,2.28,2.3,2.31,2.26,29979450.0,68559760.0
2013-09-09,2.3,2.33,2.36,2.28,35242834.0,81928688.0
2013-09-10,2.34,2.36,2.36,2.32,35192672.0,82270240.0
2013-09-11,2.35,2.36,2.43,2.34,55614456.0,133002944.0
2013-09-12,2.35,2.33,2.36,2.31,26536944.0,61833192.0
2013-09-13,2.32,2.3,2.33,2.28,21280742.0,48967752.0
2013-09-16,2.3,2.29,2.31,2.28,14731392.0,33836568.0
2013-09-17,2.3,2.21,2.3,2.2,21092991.0,47327464.0
2013-09-18,2.21,2.23,2.24,2.19,11174808.0,24783800.0
2013-09-23,2.24,2.25,2.25,2.22,15478883.0,34638932.0
2013-09-24,2.25,2.2,2.25,2.19,21871711.0,48262380.0
2013-09-25,2.21,2.14,2.21,2.13,26771247.0,58150880.0
2013-09-26,2.12,2.09,2.14,2.09,21092620.0,44529324.0
2013-09-27,2.09,2.1,2.13,2.09,13464488.0,28346032.0
2013-09-30,2.11,2.11,2.12,2.09,9383520.0,19743044.0
2013-10-08,2.11,2.15,2.15,2.09,18039899.0,38311680.0
2013-10-09,2.14,2.11,2.14,2.1,32684768.0,68998160.0
2013-10-10,2.11,2.1,2.13,2.09,24539012.0,51727484.0
2013-10-11,2.11,2.11,2.12,2.1,28844544.0,60837176.0
2013-10-14,2.11,2.11,2.12,2.09,25566655.0,53683840.0
2013-10-15,2.11,2.13,2.13,2.09,25013615.0,52829384.0
2013-10-16,2.12,2.05,2.12,2.04,29174736.0,60257112.0
2013-10-17,2.07,2.06,2.09,2.04,17537708.0,36139688.0
2013-10-18,2.06,2.04,2.07,2.03,15669519.0,32107340.0
2013-10-21,2.05,2.06,2.07,2.01,18344606.0,37470360.0
2013-10-22,2.05,2.04,2.06,2.03,17274960.0,35293160.0
2013-10-23,2.04,2.06,2.07,2.03,23494313.0,48279152.0
2013-10-24,2.05,2.01,2.05,2.01,14820042.0,30071744.0
2013-10-25,2.02,1.95,2.02,1.92,18867513.0,37200368.0
2013-10-28,1.95,1.95,1.97,1.93,8864495.0,17280802.0
2013-10-29,1.95,1.91,1.97,1.87,14851732.0,28604020.0
2013-10-30,1.91,1.94,1.94,1.87,10784831.0,20770274.0
2013-10-31,1.94,1.93,1.95,1.91,9195554.0,17741474.0
2013-11-01,1.93,1.96,1.97,1.92,9846314.0,19233016.0
2013-11-04,1.97,1.96,1.98,1.96,8676145.0,17094440.0
2013-11-05,1.97,1.97,1.97,1.93,7872010.0,15386180.0
2013-11-06,1.97,1.94,1.98,1.94,10009071.0,19671824.0
2013-11-07,1.94,1.93,1.96,1.93,6856409.0,13284095.0
2013-11-08,1.92,1.9,1.93,1.89,7721470.0,14715663.0
2013-11-11,1.89,1.89,1.91,1.87,6502828.0,12261017.0
2013-11-12,1.9,1.91,1.91,1.88,7730303.0,14685902.0
2013-11-13,1.91,1.89,1.93,1.88,8064783.0,15333408.0
2013-11-14,1.89,1.9,1.9,1.88,6769242.0,12822968.0
2013-11-15,1.91,1.95,1.99,1.9,17807944.0,34645504.0
2013-11-18,1.94,1.98,1.99,1.94,17013506.0,33505014.0
2013-11-19,1.98,1.96,1.98,1.96,10971163.0,21567372.0
2013-11-20,1.97,1.99,2.01,1.96,17723511.0,35275684.0
2013-11-21,2.0,1.97,2.0,1.96,13108857.0,25849044.0
2013-11-22,1.97,1.99,2.0,1.96,11917514.0,23593574.0
2013-11-25,1.99,1.98,2.0,1.97,10002432.0,19881098.0
2013-11-26,1.99,1.97,2.0,1.97,9359322.0,18490614.0
2013-11-27,1.97,1.96,1.97,1.94,12148649.0,23838260.0
2013-11-28,1.96,2.08,2.15,1.96,63738086.0,132239512.0
2013-11-29,2.04,2.03,2.06,2.02,30087718.0,61361312.0
2013-12-02,2.0,2.03,2.09,1.98,36530020.0,74404880.0
2013-12-03,2.0,2.06,2.07,1.98,24301443.0,49697244.0
2013-12-04,2.05,2.06,2.09,2.04,26970639.0,55661648.0
2013-12-05,2.06,2.04,2.07,2.03,17047441.0,34864988.0
2013-12-06,2.04,2.04,2.06,2.03,11457154.0,23428920.0
2013-12-09,2.04,2.03,2.06,2.02,13479974.0,27355932.0
2013-12-10,2.01,2.02,2.04,2.01,12533769.0,25326376.0
2013-12-11,2.01,2.03,2.07,2.0,29434464.0,59980880.0
2013-12-12,2.02,2.01,2.04,2.01,14977205.0,30298720.0
2013-12-13,2.0,1.99,2.01,1.99,10441064.0,20884244.0
2013-12-16,2.0,1.95,2.01,1.95,12660583.0,25056072.0
2013-12-17,1.95,1.92,1.96,1.91,11724478.0,22599856.0
2013-12-18,1.92,1.93,1.94,1.92,7910525.0,15262996.0
2013-12-19,1.95,1.93,1.96,1.92,11201803.0,21694404.0
2013-12-20,1.92,1.88,1.92,1.88,11511454.0,21812124.0
2013-12-23,1.89,1.9,1.9,1.86,10220844.0,19208760.0
2013-12-24,1.9,1.9,1.92,1.88,7113448.0,13514328.0
2013-12-25,1.91,1.9,1.91,1.89,5826198.0,11060250.0
2013-12-26,1.9,1.91,1.91,1.85,17024699.0,32086666.0
2013-12-27,1.9,1.92,1.93,1.89,13963059.0,26728282.0
2013-12-30,1.92,1.91,1.94,1.9,8738578.0,16758473.0
2013-12-31,1.91,1.93,1.94,1.91,7737745.0,14882262.0
2014-01-02,1.93,1.89,1.93,1.87,19707139.0,37188104.0
2014-01-03,1.88,1.86,1.89,1.85,12168631.0,22679834.0
2014-01-06,1.85,1.79,1.85,1.78,14862264.0,26721244.0
2014-01-07,1.78,1.79,1.8,1.77,9052728.0,16186897.0
2014-01-08,1.8,1.76,1.8,1.75,9898451.0,17625672.0
2014-01-09,1.72,1.71,1.75,1.7,12082650.0,20871916.0
2014-01-10,1.71,1.71,1.72,1.69,13039755.0,22214872.0
2014-01-13,1.72,1.77,1.8,1.71,21913525.0,38734712.0
2014-01-14,1.76,1.77,1.8,1.76,12002510.0,21292624.0
2014-01-15,1.77,1.74,1.77,1.73,8667908.0,15117414.0
2014-01-16,1.74,1.77,1.8,1.73,13553482.0,23931212.0
2014-01-17,1.77,1.73,1.77,1.73,8391639.0,14643903.0
2014-01-20,1.72,1.7,1.73,1.69,6474285.0,11067297.0
2014-01-21,1.7,1.73,1.73,1.69,6196705.0,10650071.0
2014-01-22,1.74,1.77,1.77,1.73,13833114.0,24356266.0
2014-01-23,1.78,1.76,1.78,1.75,9440322.0,16587102.0
2014-01-24,1.76,1.79,1.8,1.74,14597962.0,26039344.0
2014-01-27,1.78,1.77,1.8,1.77,8641718.0,15343399.0
2014-01-28,1.77,1.77,1.8,1.76,5005048.0,8881508.0
2014-01-29,1.77,1.77,1.78,1.76,5592491.0,9900323.0
2014-01-30,1.77,1.75,1.77,1.74,5358424.0,9384887.0
2014-02-07,1.72,1.76,1.77,1.72,5640294.0,9834228.0
2014-02-10,1.77,1.81,1.82,1.76,20739072.0,37255468.0
2014-02-11,1.82,1.81,1.82,1.79,19051011.0,34417108.0
2014-02-12,1.82,1.82,1.82,1.8,16589497.0,30000872.0
2014-02-13,1.82,1.8,1.86,1.8,23574665.0,43207320.0
2014-02-14,1.8,1.83,1.83,1.8,14796680.0,26838928.0
2014-02-17,1.84,1.84,1.85,1.82,23050191.0,42284496.0
2014-02-18,1.85,1.82,1.85,1.81,19632243.0,35814032.0
2014-02-19,1.83,1.82,1.83,1.8,16936875.0,30675244.0
2014-02-20,1.82,1.8,1.84,1.78,21393334.0,38869644.0
2014-02-21,1.78,1.79,1.83,1.78,16662028.0,30045996.0
2014-02-24,1.79,1.74,1.79,1.73,13165295.0,22979898.0
2014-02-25,1.74,1.67,1.76,1.66,23580890.0,40167264.0
2014-02-26,1.66,1.71,1.72,1.65,17129094.0,28931248.0
2014-02-27,1.71,1.67,1.71,1.66,14031030.0,23612044.0
2014-02-28,1.67,1.7,1.7,1.66,12918555.0,21801124.0
2014-03-03,1.7,1.77,1.79,1.69,29563732.0,51458936.0
2014-03-04,1.74,1.76,1.77,1.73,22369874.0,39248304.0
2014-03-05,1.75,1.73,1.75,1.72,14471229.0,25114356.0
2014-03-06,1.72,1.72,1.74,1.69,8310841.0,14227012.0
2014-03-07,1.72,1.73,1.75,1.72,10872689.0,18859296.0
2014-03-10,1.72,1.63,1.72,1.62,16966529.0,28221672.0
2014-03-11,1.63,1.62,1.63,1.6,14952407.0,24111774.0
2014-03-12,1.61,1.66,1.66,1.61,16358969.0,26820690.0
2014-03-13,1.66,1.66,1.69,1.64,8081128.0,13403000.0
2014-03-14,1.65,1.66,1.71,1.64,13254032.0,22123864.0
2014-03-17,1.68,1.68,1.68,1.65,9251934.0,15433197.0
2014-03-18,1.68,1.65,1.68,1.65,10210818.0,16936528.0
2014-03-19,1.65,1.64,1.66,1.61,12411828.0,20254576.0
2014-03-20,1.63,1.61,1.65,1.61,7655060.0,12490677.0
2014-03-21,1.61,1.66,1.66,1.61,11993950.0,19627028.0
2014-03-24,1.66,1.67,1.68,1.65,15611875.0,25988598.0
2014-03-25,1.67,1.68,1.71,1.66,16340904.0,27474774.0
2014-03-26,1.69,1.69,1.7,1.67,11540320.0,19397284.0
2014-03-27,1.7,1.66,1.7,1.66,10240476.0,17224102.0
2014-03-28,1.66,1.65,1.69,1.64,9889988.0,16447129.0
2014-03-31,1.64,1.65,1.66,1.64,5799034.0,9578986.0
2014-04-01,1.65,1.66,1.67,1.64,6136163.0,10156695.0
2014-04-02,1.66,1.67,1.67,1.66,11445226.0,19064864.0
2014-04-03,1.68,1.65,1.68,1.65,8755634.0,14567970.0
2014-04-04,1.64,1.68,1.69,1.64,15404210.0,25747212.0
2014-04-08,1.68,1.7,1.71,1.67,16273851.0,27520388.0
2014-04-09,1.7,1.69,1.71,1.69,10945850.0,18565548.0
2014-04-10,1.69,1.71,1.71,1.68,20742207.0,35183880.0
2014-04-11,1.69,1.68,1.71,1.68,15537811.0,26204106.0
2014-04-14,1.68,1.69,1.69,1.67,11383114.0,19161860.0
2014-04-15,1.69,1.69,1.69,1.69,0.0,0.0
2014-04-16,1.72,1.68,1.73,1.67,17714131.0,30067048.0
2014-04-17,1.67,1.66,1.68,1.66,9389614.0,15664428.0
2014-04-18,1.66,1.66,1.67,1.65,7025280.0,11664056.0
2014-04-21,1.64,1.64,1.66,1.64,7356800.0,12117969.0
2014-04-22,1.63,1.62,1.64,1.61,8263298.0,13409304.0
2014-04-23,1.62,1.63,1.64,1.61,5364012.0,8725145.0
2014-04-24,1.63,1.63,1.64,1.62,4794575.0,7812109.0
2014-04-25,1.63,1.63,1.66,1.62,9110840.0,14940014.0
2014-04-28,1.63,1.63,1.66,1.63,13727462.0,22521996.0
2014-04-29,1.63,1.61,1.63,1.58,10664148.0,17097584.0
2014-04-30,1.6,1.63,1.64,1.59,9960739.0,16112812.0
2014-05-05,1.63,1.69,1.69,1.61,28177597.0,47038064.0
2014-05-06,1.68,1.68,1.72,1.66,24602824.0,41826168.0
2014-05-07,1.68,1.71,1.71,1.67,18705663.0,31737076.0
2014-05-08,1.7,1.76,1.76,1.7,37531722.0,65424908.0
2014-05-09,1.75,1.93,1.93,1.74,140695775.0,268024928.0
2014-05-12,1.88,2.12,2.12,1.88,157166399.0,321652768.0
2014-05-13,2.28,2.12,2.34,2.05,247645471.0,553134528.0
2014-05-14,2.06,2.01,2.09,1.99,112864568.0,229785136.0
2014-05-15,1.93,1.89,1.95,1.88,105693506.0,201125536.0
2014-05-16,1.88,1.9,1.91,1.82,71753378.0,134790464.0
2014-05-19,1.89,1.88,1.9,1.83,50083165.0,93319520.0
2014-05-20,1.9,1.83,1.9,1.8,62160750.0,114335968.0
2014-05-21,1.81,1.85,1.88,1.79,56434471.0,104055192.0
2014-05-22,1.85,1.83,1.88,1.83,35638513.0,66037128.0
2014-05-23,1.83,1.85,1.85,1.81,28119114.0,51539940.0
2014-05-26,1.84,1.88,1.89,1.84,37225934.0,69404760.0
2014-05-27,1.87,1.84,1.87,1.83,30892109.0,57048888.0
2014-05-28,1.83,1.85,1.85,1.82,29865084.0,54879392.0
2014-05-29,1.84,1.83,1.86,1.82,36164414.0,66435032.0
2014-05-30,1.82,1.91,1.93,1.82,90580984.0,171403248.0
2014-06-03,1.89,1.94,2.05,1.88,102394452.0,200770688.0
2014-06-04,1.91,1.84,1.91,1.83,60709538.0,112905128.0
