date,open,close,high,low,volume,money
2020-05-20,4.46,4.47,4.48,4.44,16548221.0,73737401.93
2020-05-21,4.46,4.48,4.48,4.44,22133487.0,98695717.73
2020-05-22,4.47,4.45,4.47,4.42,22815941.0,101242602.1
2020-05-25,4.44,4.46,4.46,4.41,23584153.0,104580664.55
2020-05-26,4.46,4.46,4.48,4.44,21206667.0,94354696.28
2020-05-27,4.46,4.45,4.46,4.41,27222736.0,120774299.12
2020-05-28,4.45,4.47,4.48,4.42,44102892.0,196491233.27
2020-05-29,4.44,4.45,4.46,4.41,43365311.0,192245387.62
2020-06-01,4.46,4.47,4.48,4.45,57925708.0,258220485.23
2020-06-02,4.46,4.47,4.47,4.44,39945248.0,177759120.08
2020-06-03,4.47,4.5,4.51,4.46,52281224.0,234742225.86
2020-06-04,4.51,4.5,4.52,4.47,40736446.0,182850716.73
2020-06-05,4.48,4.51,4.51,4.48,23466819.0,105379417.91
2020-06-08,4.51,4.57,4.57,4.5,58543860.0,266134488.56
2020-06-09,4.57,4.57,4.62,4.55,46518476.0,213076253.68
2020-06-10,4.45,4.43,4.46,4.3,451541477.0,1962215396.05
2020-06-11,4.35,4.34,4.4,4.33,182178835.0,793245709.86
2020-06-12,4.32,4.29,4.33,4.29,190733666.0,821642608.56
2020-06-15,4.29,4.25,4.29,4.22,127434486.0,541808185.88
2020-06-16,4.26,4.27,4.27,4.24,72873884.0,310154928.98
2020-06-17,4.25,4.23,4.26,4.2,78295727.0,330839620.11
2020-06-18,4.22,4.22,4.22,4.18,92161103.0,386716159.34
2020-06-19,4.21,4.22,4.22,4.18,97766081.0,410241593.97
2020-06-22,4.21,4.21,4.22,4.18,95436931.0,401136553.14
2020-06-23,4.19,4.16,4.2,4.15,81669418.0,340100042.14
2020-06-24,4.16,4.18,4.2,4.15,70683350.0,295474646.01
2020-06-29,4.2,4.15,4.22,4.14,74786630.0,311968091.21
2020-06-30,4.16,4.17,4.17,4.13,67191709.0,278769538.0
2020-07-01,4.15,4.2,4.21,4.14,81872908.0,341970745.6
2020-07-02,4.18,4.26,4.26,4.18,177452259.0,749827762.85
2020-07-03,4.26,4.35,4.37,4.25,196110724.0,846892146.22
2020-07-06,4.4,4.79,4.79,4.4,387871638.0,1785950174.13
2020-07-07,5.01,4.74,5.02,4.67,390136309.0,1882912837.05
2020-07-08,4.67,4.74,4.8,4.65,248126083.0,1169506890.11
2020-07-09,4.73,4.7,4.75,4.67,177727250.0,836557894.15
2020-07-10,4.67,4.47,4.67,4.45,238337282.0,1083071058.97
2020-07-13,4.43,4.51,4.53,4.42,177692438.0,795408591.82
2020-07-14,4.47,4.45,4.51,4.42,126411951.0,563547830.82
2020-07-15,4.46,4.39,4.47,4.37,123549469.0,544850098.24
2020-07-16,4.4,4.35,4.45,4.34,143143078.0,628571681.27
2020-07-17,4.36,4.31,4.37,4.27,118110954.0,509528570.12
2020-07-20,4.32,4.39,4.4,4.3,103404900.0,450894512.08
2020-07-21,4.41,4.35,4.42,4.33,78572179.0,342411222.82
2020-07-22,4.36,4.37,4.42,4.33,101993079.0,445531177.82
2020-07-23,4.33,4.3,4.35,4.24,108653363.0,467356165.93
2020-07-24,4.29,4.22,4.32,4.2,117389938.0,498232169.66
2020-07-27,4.22,4.19,4.23,4.17,67119702.0,281437810.28
2020-07-28,4.2,4.21,4.23,4.19,60016194.0,252237701.33
2020-07-29,4.2,4.25,4.25,4.18,66154632.0,279483585.92
2020-07-30,4.24,4.22,4.26,4.22,45737583.0,193696874.93
2020-07-31,4.22,4.23,4.25,4.22,52913182.0,223949855.47
2020-08-03,4.24,4.27,4.27,4.23,71653051.0,304684593.08
2020-08-04,4.27,4.33,4.34,4.24,110341447.0,475345978.88
2020-08-05,4.31,4.26,4.31,4.25,75423078.0,321995387.99
2020-08-06,4.27,4.25,4.29,4.22,68456643.0,290929616.78
2020-08-07,4.24,4.22,4.26,4.21,59166597.0,250170228.6
2020-08-10,4.22,4.25,4.26,4.21,47854050.0,202925974.66
2020-08-11,4.24,4.24,4.31,4.23,75651801.0,323270295.64
2020-08-12,4.22,4.22,4.24,4.19,79981279.0,337312231.74
2020-08-13,4.25,4.23,4.26,4.22,59302513.0,251402452.03
2020-08-14,4.24,4.28,4.28,4.22,62250402.0,264568644.62
2020-08-17,4.29,4.41,4.45,4.28,236794037.0,1037958661.47
2020-08-18,4.38,4.36,4.41,4.33,109205430.0,475654628.56
2020-08-19,4.35,4.35,4.4,4.33,73594641.0,321028434.83
2020-08-20,4.33,4.29,4.34,4.29,64806137.0,279616177.47
2020-08-21,4.31,4.31,4.32,4.29,36119550.0,155360170.44
2020-08-24,4.3,4.28,4.31,4.27,57043667.0,244509098.49
2020-08-25,4.29,4.27,4.31,4.25,44551465.0,190604236.85
2020-08-26,4.26,4.22,4.28,4.2,64452990.0,272866958.68
2020-08-27,4.22,4.23,4.23,4.21,33806078.0,142673248.4
2020-08-28,4.22,4.27,4.27,4.21,59243939.0,251672557.34
2020-08-31,4.27,4.22,4.28,4.22,116053401.0,492843693.47
2020-09-01,4.21,4.22,4.24,4.2,50434370.0,212914649.48
2020-09-02,4.23,4.21,4.24,4.19,52802467.0,222093665.86
2020-09-03,4.21,4.22,4.22,4.19,41947780.0,176167496.82
2020-09-04,4.19,4.18,4.2,4.16,48387310.0,202018621.44
2020-09-07,4.18,4.17,4.2,4.16,40580115.0,169536205.28
2020-09-08,4.17,4.21,4.22,4.17,53127058.0,222954266.6
2020-09-09,4.19,4.19,4.21,4.18,52709692.0,220937796.21
2020-09-10,4.19,4.17,4.21,4.15,47557373.0,198622221.18
2020-09-11,4.16,4.18,4.18,4.15,34005014.0,141737857.93
2020-09-14,4.19,4.19,4.2,4.16,30449827.0,127265294.45
2020-09-15,4.19,4.18,4.19,4.17,24354516.0,101827246.18
2020-09-16,4.19,4.18,4.2,4.17,32423473.0,135479090.74
2020-09-17,4.18,4.17,4.18,4.16,25537784.0,106464415.36
2020-09-18,4.17,4.22,4.22,4.16,55624321.0,233148314.96
2020-09-21,4.22,4.2,4.22,4.19,32726926.0,137476096.36
2020-09-22,4.18,4.17,4.22,4.16,45039253.0,188188017.24
2020-09-23,4.18,4.16,4.18,4.15,40863720.0,169942170.72
2020-09-24,4.15,4.1,4.15,4.1,54785807.0,225506191.25
2020-09-25,4.1,4.1,4.12,4.09,24165565.0,99141074.4
2020-09-28,4.1,4.11,4.12,4.08,28161262.0,115355525.99
2020-09-29,4.11,4.13,4.14,4.1,34175024.0,140680155.21
2020-09-30,4.12,4.12,4.14,4.11,23481459.0,96834383.38
2020-10-09,4.12,4.12,4.14,4.12,26566247.0,109730024.62
2020-10-12,4.12,4.17,4.18,4.12,43176603.0,179431263.84
2020-10-13,4.17,4.19,4.23,4.14,71707129.0,300619049.58
2020-10-14,4.2,4.2,4.23,4.17,43650125.0,183087909.68
2020-10-15,4.19,4.22,4.23,4.18,46992324.0,197816929.89
2020-10-16,4.21,4.28,4.3,4.2,113849635.0,485227349.44
2020-10-19,4.29,4.26,4.35,4.24,130572730.0,562746325.05
2020-10-20,4.24,4.23,4.26,4.2,62251479.0,262939136.29
2020-10-21,4.24,4.26,4.26,4.2,66567985.0,281640663.66
2020-10-22,4.25,4.25,4.27,4.22,35236265.0,149575391.99
2020-10-23,4.24,4.26,4.3,4.23,50233559.0,214608689.18
2020-10-26,4.25,4.23,4.29,4.22,42041995.0,178300399.9
2020-10-27,4.21,4.2,4.22,4.18,40644513.0,170480395.95
2020-10-28,4.18,4.15,4.2,4.12,37227240.0,154432834.68
2020-10-29,4.12,4.12,4.14,4.11,26105958.0,107584826.74
2020-10-30,4.19,4.2,4.32,4.18,121014102.0,513885272.63
2020-11-02,4.25,4.28,4.3,4.21,93070569.0,396084154.87
2020-11-03,4.3,4.26,4.33,4.24,67469023.0,289729131.48
2020-11-04,4.32,4.3,4.33,4.26,57529517.0,247214298.79
2020-11-05,4.33,4.3,4.34,4.27,68514407.0,295312978.7
2020-11-06,4.32,4.36,4.37,4.29,91382279.0,396186911.52
2020-11-09,4.36,4.34,4.37,4.31,75964268.0,329540957.29
2020-11-10,4.35,4.36,4.43,4.34,99487151.0,436105811.48
2020-11-11,4.36,4.41,4.43,4.33,90564516.0,398023027.41
2020-11-12,4.41,4.39,4.42,4.36,48011446.0,210477357.32
2020-11-13,4.38,4.28,4.43,4.25,93114674.0,401125376.97
2020-11-16,4.28,4.3,4.33,4.25,72971067.0,313827721.73
2020-11-17,4.3,4.3,4.32,4.25,59691163.0,256020214.44
2020-11-18,4.29,4.37,4.41,4.27,105890145.0,461686947.78
2020-11-19,4.38,4.38,4.4,4.34,46667125.0,204081672.35
2020-11-20,4.35,4.33,4.38,4.32,43217098.0,187406159.48
2020-11-23,4.33,4.41,4.43,4.31,93181880.0,408295662.22
2020-11-24,4.41,4.47,4.48,4.39,115340464.0,512927578.07
2020-11-25,4.53,4.56,4.73,4.52,181852076.0,839405705.5
2020-11-26,4.56,4.6,4.64,4.54,110119189.0,506084562.13
2020-11-27,4.62,4.73,4.73,4.62,177304040.0,828379219.66
2020-11-30,4.82,4.77,5.08,4.64,422749246.0,2061697266.35
2020-12-01,4.66,4.8,4.86,4.66,282469596.0,1345835329.94
2020-12-02,4.76,4.65,4.79,4.62,166648764.0,779891935.3
2020-12-03,4.67,4.67,4.69,4.59,96857339.0,449828366.65
2020-12-04,4.62,4.56,4.66,4.46,93189972.0,425581371.09
2020-12-07,4.55,4.48,4.6,4.43,134268584.0,602044886.68
2020-12-08,4.45,4.43,4.47,4.38,108599418.0,478482673.58
2020-12-09,4.41,4.44,4.46,4.39,77206501.0,341922443.81
2020-12-10,4.43,4.43,4.48,4.39,66869341.0,296636446.2
2020-12-11,4.41,4.49,4.52,4.41,107862511.0,482071149.68
2020-12-14,4.5,4.43,4.51,4.38,95154494.0,421476379.91
2020-12-15,4.41,4.37,4.42,4.34,44015350.0,192593717.73
2020-12-16,4.36,4.39,4.43,4.35,45739460.0,200751319.44
2020-12-17,4.39,4.44,4.44,4.35,38850911.0,171213337.54
2020-12-18,4.42,4.41,4.45,4.4,39170554.0,173109797.05
2020-12-21,4.39,4.42,4.46,4.38,41994340.0,185750070.31
2020-12-22,4.41,4.35,4.45,4.35,39080375.0,172003438.98
2020-12-23,4.36,4.31,4.39,4.29,53685543.0,232164962.65
2020-12-24,4.32,4.31,4.35,4.3,28339590.0,122494605.56
2020-12-25,4.3,4.31,4.32,4.27,31419230.0,135067933.18
2020-12-28,4.3,4.33,4.37,4.27,50766572.0,219734568.97
2020-12-29,4.34,4.32,4.38,4.3,39482029.0,171047635.07
2020-12-30,4.31,4.33,4.34,4.29,37416337.0,161390388.53
2020-12-31,4.32,4.36,4.41,4.32,77879985.0,339382377.03
2021-01-04,4.34,4.27,4.34,4.19,174108711.0,740772065.57
2021-01-05,4.24,4.27,4.3,4.22,79809279.0,339063001.93
2021-01-06,4.24,4.3,4.31,4.24,60159695.0,257656740.57
2021-01-07,4.3,4.3,4.33,4.24,59776889.0,256383654.53
2021-01-08,4.28,4.37,4.38,4.27,62226833.0,269858374.42
2021-01-11,4.36,4.44,4.51,4.35,168368864.0,747687507.81
2021-01-12,4.42,4.42,4.43,4.32,105086671.0,459907458.45
2021-01-13,4.43,4.47,4.49,4.41,108634337.0,483118148.44
2021-01-14,4.51,4.58,4.67,4.48,189114462.0,865695293.66
2021-01-15,4.73,4.96,5.04,4.73,799131187.0,3989542548.0
2021-01-18,4.84,4.81,4.89,4.74,530699671.0,2550760554.6
2021-01-19,4.8,4.89,5.15,4.76,439908379.0,2173196333.57
2021-01-20,4.86,4.89,4.99,4.8,226574922.0,1104847691.89
2021-01-21,4.97,5.1,5.16,4.89,412188646.0,2087281609.98
2021-01-22,5.03,4.93,5.06,4.86,250327630.0,1230217612.15
2021-01-25,4.88,4.95,5.0,4.74,223692589.0,1090970597.85
2021-01-26,4.95,5.0,5.13,4.91,245640606.0,1232273818.62
2021-01-27,4.97,5.07,5.21,4.95,307442745.0,1571583573.96
2021-01-28,4.95,4.89,4.99,4.87,187269264.0,921126326.76
2021-01-29,4.94,5.0,5.04,4.88,242963867.0,1203032880.3
2021-02-01,4.97,5.11,5.18,4.89,306298669.0,1546763008.29
2021-02-02,5.03,5.0,5.07,4.97,188836099.0,946136090.71
2021-02-03,5.0,5.08,5.17,4.99,244349902.0,1245803163.52
2021-02-04,5.07,5.27,5.4,5.04,380620295.0,2001221598.38
2021-02-05,5.32,5.57,5.73,5.32,458437391.0,2551345309.59
2021-02-08,5.61,5.66,5.68,5.45,376310768.0,2105980188.13
2021-02-09,5.67,5.72,5.72,5.49,252147299.0,1414415960.36
2021-02-10,5.73,5.64,5.89,5.58,284904768.0,1627294102.71
2021-02-18,5.7,5.69,5.83,5.61,254435095.0,1452525930.49
2021-02-19,5.69,5.58,5.69,5.48,241764396.0,1352521279.49
2021-02-22,5.58,5.49,5.6,5.46,216260751.0,1195637776.94
2021-02-23,5.48,5.56,5.72,5.47,250251108.0,1402836153.74
2021-02-24,5.56,5.41,5.58,5.36,210159511.0,1150333036.31
2021-02-25,5.45,5.66,5.69,5.42,289187251.0,1613882903.4
2021-02-26,5.5,5.58,5.6,5.44,265075830.0,1465970339.55
2021-03-01,5.51,5.49,5.56,5.45,125814604.0,690180316.25
2021-03-02,5.53,5.39,5.55,5.29,181344280.0,982943704.23
2021-03-03,5.35,5.61,5.65,5.32,236654957.0,1314268606.71
2021-03-04,5.56,5.58,5.64,5.48,181152949.0,1006635991.2
2021-03-05,5.49,5.62,5.65,5.42,209145094.0,1158877266.97
2021-03-08,5.65,5.56,5.88,5.55,278616049.0,1585831291.56
2021-03-09,5.61,5.38,5.66,5.36,261649997.0,1430353175.87
2021-03-10,5.34,5.24,5.38,5.22,187333097.0,989026907.67
2021-03-11,5.28,5.38,5.44,5.27,163030832.0,876074256.2
2021-03-12,5.39,5.42,5.44,5.28,166408224.0,893867416.97
2021-03-15,5.43,5.43,5.52,5.38,116690207.0,635866078.32
2021-03-16,5.45,5.6,5.61,5.42,185781676.0,1030610590.34
2021-03-17,5.58,5.48,5.58,5.44,147113683.0,808841573.01
2021-03-18,5.47,5.42,5.57,5.39,162120390.0,883358685.97
2021-03-19,5.42,5.33,5.45,5.27,125390937.0,669315294.5
2021-03-22,5.33,5.4,5.42,5.29,112250502.0,602468944.66
2021-03-23,5.4,5.37,5.43,5.33,70684612.0,379518532.54
2021-03-24,5.34,5.27,5.35,5.2,99489240.0,522933762.03
2021-03-25,5.25,5.17,5.28,5.16,86395667.0,450059167.56
2021-03-26,5.19,5.24,5.27,5.17,71486928.0,372934278.19
2021-03-29,5.25,5.34,5.34,5.2,95028415.0,500475015.6
2021-03-30,5.34,5.36,5.37,5.26,118747980.0,629312917.89
2021-03-31,5.35,5.36,5.39,5.26,120201611.0,641256353.63
2021-04-01,5.34,5.26,5.35,5.22,99199548.0,523558425.0
2021-04-02,5.25,5.17,5.26,5.15,126520658.0,656120236.85
2021-04-06,5.2,5.25,5.27,5.16,84288918.0,440328450.13
2021-04-07,5.23,5.23,5.26,5.18,80296100.0,418309590.97
2021-04-08,5.2,5.16,5.24,5.16,91720658.0,475508678.74
2021-04-09,5.16,5.09,5.17,5.07,92636725.0,472306931.09
2021-04-12,5.1,5.11,5.11,5.03,98493990.0,500152033.06
2021-04-13,5.11,5.16,5.18,5.07,114249399.0,586591353.97
2021-04-14,5.14,5.15,5.18,5.08,80510652.0,413628879.64
2021-04-15,5.17,5.02,5.17,4.99,120493645.0,606494709.1
2021-04-16,5.04,5.01,5.04,4.95,92043811.0,458536138.01
2021-04-19,5.0,4.97,5.01,4.94,151107804.0,749459558.91
2021-04-20,4.96,5.01,5.06,4.95,101324215.0,506490228.61
2021-04-21,4.97,5.12,5.16,4.96,133664088.0,679349491.44
2021-04-22,5.13,5.04,5.15,5.0,97558886.0,491919640.48
2021-04-23,5.01,5.03,5.07,4.99,64550355.0,324822830.67
2021-04-26,5.04,4.95,5.07,4.95,76016942.0,379725804.67
2021-04-27,4.95,4.96,4.99,4.92,47535763.0,235209176.62
2021-04-28,4.95,4.92,4.95,4.88,78703894.0,386425824.86
2021-04-29,4.91,4.98,5.02,4.9,126875437.0,630230962.73
2021-04-30,4.95,4.64,4.95,4.54,527568284.0,2463332940.62
2021-05-06,4.67,4.66,4.72,4.65,194795811.0,912468071.39
2021-05-07,4.66,4.7,4.77,4.64,138865882.0,655813025.2
2021-05-10,4.71,4.88,4.89,4.7,242852751.0,1171850523.74
2021-05-11,4.85,4.85,4.87,4.78,83155561.0,401663873.33
2021-05-12,4.85,4.87,4.91,4.8,110863105.0,538125366.77
2021-05-13,4.83,4.89,4.94,4.82,122236972.0,598652140.63
2021-05-14,4.92,4.92,4.93,4.85,91161086.0,445341454.64
2021-05-17,4.92,4.9,4.93,4.84,125237270.0,612216099.25
2021-05-18,4.89,4.81,4.9,4.73,143960705.0,689590715.15
2021-05-19,4.78,4.73,4.78,4.7,112618395.0,532641222.91
2021-05-20,4.74,4.81,4.81,4.68,117070389.0,557127521.07
2021-05-21,4.79,4.71,4.81,4.69,133125216.0,630763665.91
2021-05-24,4.72,4.66,4.74,4.64,112203382.0,524646852.35
2021-05-25,4.67,4.81,4.83,4.65,185314058.0,878126471.92
2021-05-26,4.84,4.97,5.07,4.82,304734224.0,1512600305.26
2021-05-27,4.93,4.87,4.94,4.84,179609940.0,874562883.16
2021-05-28,4.89,5.08,5.18,4.89,367983895.0,1860504214.74
2021-05-31,5.18,5.11,5.18,5.0,206699938.0,1049319097.18
2021-06-01,5.08,5.06,5.1,4.99,154898566.0,781041185.49
2021-06-02,5.03,5.0,5.06,4.95,137991191.0,689809136.08
2021-06-03,5.01,4.97,5.06,4.95,120438468.0,601007246.32
2021-06-04,4.96,5.05,5.06,4.92,187739716.0,937165953.11
2021-06-07,5.0,4.96,5.01,4.94,163105169.0,810925176.74
2021-06-08,4.95,4.95,4.96,4.86,179569088.0,883214070.93
2021-06-09,4.94,4.88,4.94,4.85,158742255.0,773392275.72
2021-06-10,4.86,4.91,4.94,4.85,132569991.0,648451716.25
2021-06-11,4.89,4.81,4.91,4.8,202181961.0,979709829.32
2021-06-15,4.82,4.78,4.84,4.73,177704293.0,849248804.27
2021-06-16,4.79,4.85,4.91,4.75,156904957.0,760846236.74
2021-06-17,4.85,4.76,4.86,4.74,140752434.0,674288635.93
2021-06-18,4.74,4.71,4.74,4.69,119900745.0,565037813.93
2021-06-21,4.69,4.62,4.7,4.57,261242188.0,1206831619.41
2021-06-22,4.62,4.56,4.66,4.54,238688475.0,1096629896.86
2021-06-23,4.56,4.55,4.59,4.5,215484280.0,978828286.55
2021-06-24,4.55,4.57,4.58,4.54,93526621.0,426531416.54
2021-06-25,4.58,4.64,4.64,4.56,161436807.0,745109032.27
2021-06-28,4.64,4.56,4.64,4.54,138823211.0,635517674.83
2021-06-29,4.55,4.57,4.59,4.51,178274717.0,810465696.56
2021-06-30,4.57,4.58,4.59,4.55,118716665.0,543076017.32
2021-07-01,4.59,4.6,4.63,4.56,131434675.0,604469083.42
2021-07-02,4.59,4.56,4.6,4.54,103682269.0,472813651.62
2021-07-05,4.56,4.51,4.56,4.48,136644769.0,615652172.91
2021-07-06,4.5,4.52,4.52,4.46,153708218.0,690270887.7
2021-07-07,4.49,4.43,4.52,4.43,256213290.0,1139970479.16
2021-07-08,4.45,4.38,4.45,4.35,139277029.0,611194551.6
2021-07-09,4.35,4.34,4.39,4.32,131072730.0,569378415.08
2021-07-12,4.38,4.33,4.39,4.3,170820502.0,740365846.12
2021-07-13,4.33,4.35,4.36,4.29,135348081.0,586949487.66
2021-07-14,4.36,4.36,4.38,4.32,143930679.0,626668782.34
2021-07-15,4.35,4.55,4.59,4.33,336247307.0,1516427277.82
2021-07-16,4.51,4.59,4.61,4.49,202580836.0,924581422.96
2021-07-19,4.57,4.67,4.67,4.52,200717031.0,924323225.98
2021-07-20,4.64,4.55,4.64,4.54,120299703.0,550500940.09
2021-07-21,4.55,4.54,4.6,4.52,97816106.0,444183717.99
2021-07-22,4.55,4.57,4.67,4.54,138873959.0,639691823.57
2021-07-23,4.55,4.62,4.64,4.5,133884446.0,615229205.77
2021-07-26,4.59,4.62,4.69,4.52,189189173.0,874982570.11
2021-07-27,4.58,4.59,4.67,4.56,171598756.0,790959184.34
2021-07-28,4.57,4.7,4.72,4.56,216800581.0,1012140503.22
